0.00371083	0.24391701	2.36420399
-0.00000000	0.03081281	1.35329285
0.01628444	0.07842341	3.68463440
-0.00000000	0.01756125	0.62591423
0.01138543	0.03946872	0.65575903
0.00618490	0.10262567	1.96062893
0.00963317	0.06302996	2.73257809
0.00215486	0.04906890	0.36309469
-0.00000000	0.06449705	1.36000577
0.01217786	0.02297367	0.07532533
0.01724686	0.05159114	0.09617872
0.37512996	0.84531706	16.16162717
0.10472922	0.40625611	19.64526040
0.00713973	0.13436662	6.44537580
0.01416024	0.08079081	3.85492148
0.01004294	0.05663134	2.77801942
0.02461334	0.04253407	1.33314297
0.03520566	0.07044472	0.86667419
0.04096304	0.24693839	2.14115424
0.00255914	0.07595412	3.55763407
0.00185505	0.07435397	3.49248887
0.00107885	0.04899498	2.35461399
0.00074355	0.02944045	1.42185015
0.00481628	0.02773646	1.11506505
0.02048581	0.12295714	5.84925239
0.00773864	0.05681684	2.74111763
0.00205811	0.03745056	1.80664357
0.06589200	0.13599574	7.57221970
0.15365390	0.17807319	4.53852852
0.01269901	0.05249320	2.54256485
0.01399378	0.04163540	2.13741911
0.00357781	0.01740192	0.83312014
0.01261215	0.02223656	0.39484254
0.00122450	0.00523597	0.25524438
0.00523740	0.01052292	0.55265281
0.00228587	0.01101858	0.53136034
0.00268969	0.00947853	0.46690841
0.00480749	0.01741004	0.36618133
0.00112941	0.00568188	0.02628800
0.01011452	0.01295832	0.10014011
0.02048678	0.04972120	0.61830806
0.00199094	0.00789093	0.39351919
0.00124830	0.00202129	0.11669112
0.00091066	0.00159509	0.10156442
0.00006899	0.00049829	0.02389127
0.00392116	0.01467495	0.29335469
0.00081903	0.00292093	0.14319784
0.00407691	0.01062504	0.19293313
0.00026577	0.00224517	0.05681756
0.00232994	0.00333193	0.05716860
0.01631489	0.05503829	1.19069310
0.00050609	0.00825255	0.38687141
0.02354559	0.06308648	0.69286633
0.01084757	0.02288692	0.10231266
0.01084694	0.05938268	0.16172888
0.00077246	0.00798454	0.01818819
0.00209310	0.00469793	0.04670478
0.06489240	0.42141345	1.48173405
0.02598098	0.03597859	1.39383401
0.01550823	0.05617655	0.40468724
0.03751500	0.16309494	0.82467243
-0.00000000	0.02581978	0.02581978
-0.00000000	0.01459129	0.01686213
0.01249639	0.02190938	0.25265486
0.00020002	0.01421265	0.02023542
0.00156408	0.01356497	0.22152103
0.01366004	0.03654273	0.62855427
0.12330264	0.23365866	1.58319162
0.01947313	0.02726804	0.80912037
0.00164612	0.01462679	0.70801271
0.00004156	0.02169427	0.04739195
0.00634453	0.02064855	0.10367200
0.00115561	0.00439935	0.01814807
0.00288475	0.01446667	0.54897227
0.00540357	0.00607282	0.24868595
0.00103824	0.00254528	0.00734691
0.00038265	0.01318614	0.06055295
0.00253967	0.01800884	0.54532495
0.01140723	0.02401379	0.16879239
0.00108541	0.01269635	0.59360989
0.00982001	0.01370230	0.50857230
0.00268894	0.00863697	0.25847313
0.03417856	0.09104682	2.57507893
0.06309791	0.10858403	4.57202100
0.00973646	0.03104840	1.57502628
0.00187122	0.00497741	0.03692393
0.00024566	0.00277715	0.09924563
0.00096254	0.01365091	0.07300929
0.01416493	0.09083111	4.50559886
-0.00000000	0.05467197	2.57452835
0.02114369	0.09501598	4.82008620
0.09808258	0.17319175	5.42137781
0.03368750	0.16895782	8.21389109
0.10681848	0.92499211	32.47376639
0.00036680	0.36379594	17.30793715
0.03607054	0.26194396	13.18863888
0.00676020	0.20070512	9.59183717
0.00397796	0.16254202	7.68311803
0.11673231	0.28019834	12.61972351
0.00585857	0.16716951	8.16859049
0.00260453	0.14010077	6.58782750
0.04093092	0.24503944	12.05616394
0.02954860	0.22042110	11.08167871
0.00480335	0.15190294	7.15396879
0.01462044	0.10148591	5.03072896
0.00228334	0.09391953	4.50859452
0.06891544	0.16183621	8.68666267
0.02169854	0.09514452	4.75567464
0.00283519	0.09852830	4.66438867
0.01107700	0.06071259	2.87693595
0.02326368	0.10856525	5.59329225
0.00923213	0.10275970	4.88949618
0.00558996	0.13017105	6.16264071
0.00176528	0.07612965	3.61083680
-0.00000000	0.03712073	1.05411562
0.09728240	0.35440897	3.71222146
0.00122959	0.03983372	1.91099772
0.00037458	0.04325835	2.04529593
0.01701272	0.07951351	3.90101312
0.04265177	0.21314841	10.68030262
0.01282612	0.06892701	3.58730049
0.00222753	0.05996214	2.85016713
0.00509700	0.05482757	2.59427490
0.00747380	0.03656932	1.83582764
0.00149869	0.02891832	1.36020673
0.00538045	0.02595996	1.41750254
-0.00000000	0.02011013	0.86046589
0.01282478	0.14751178	6.92979722
0.01986253	0.07734172	3.96630123
0.05201762	0.13191734	7.15248941
0.07110706	0.07966220	4.37262257
0.10523212	0.16324671	4.10537021
0.01709379	0.06242843	3.25828362
0.01312097	0.06648784	3.21148303
0.01407574	0.06258096	3.05926494
0.00091476	0.04796393	2.29315610
0.00207229	0.03932817	1.89684328
0.00469441	0.03171286	1.53831401
0.02348984	0.09608670	4.63507971
0.00366561	0.04880804	1.91830487
0.38653380	0.94476858	17.35853609
0.01489964	0.36220625	17.12827708
0.02350019	0.24731153	11.73900584
0.00796778	0.18579032	8.77579162
0.08325773	0.38333599	18.74001230
0.02305076	0.29923153	14.28602414
0.05759919	0.26030188	12.52778892
0.05903757	0.28526459	14.11091102
0.04567796	0.26485158	12.78403511
0.02671575	0.23658758	11.31265262
0.12081876	0.18209724	6.58628621
0.02790457	0.08757531	4.35544418
0.21234721	0.55274879	16.97506734
0.03709949	0.15719219	7.84896533
0.03235373	0.15326700	0.45685095
0.00554985	0.10484914	4.92971991
0.12443563	0.33184976	18.63501478
0.06852624	0.23443895	11.67797691
0.01288386	0.13785753	6.71844992
0.00404838	0.11560581	5.54412732
0.00042332	0.08929042	4.23217634
0.01009838	0.13685664	6.75176573
-0.00000000	0.04727703	2.18642381
0.01130330	0.12324291	5.80939561
0.02194614	0.17810299	3.21728569
0.02062695	0.10189586	4.57354822
0.01394318	0.11449943	3.83298757
0.01490054	0.10985460	5.26960437
0.00987897	0.12542259	5.89598199
0.01672725	0.05350994	2.43164345
0.00541584	0.05846509	2.88936572
0.03662585	0.16603868	8.01523705
0.00000000	0.26797716	12.61177855
0.00892884	0.27056484	12.76551697
0.00072407	0.22452799	10.56293803
0.00043414	0.16812799	7.95707591
0.01434481	0.13962415	6.68445299
0.01315886	0.11520098	5.56664707
0.00307987	0.10033062	4.77995981
0.00307765	0.10725875	5.05703480
0.00930052	0.09479235	4.65285654
0.00474059	0.08596518	4.09976706
-0.00000000	0.07735883	3.65940672
0.00164079	0.06758017	3.16574060
0.01567388	0.04892956	2.56758292
0.00417889	0.05043545	2.37774421
0.00273341	0.03839092	1.80459229
0.00023003	0.02808563	1.32407161
0.00063939	0.01544760	0.74284832
0.00070511	0.01315484	0.63198945
0.00234810	0.01201938	0.56896858
0.00180141	0.00848146	0.41172322
0.00245647	0.00574277	0.30329865
-0.00000000	0.00894559	0.42136013
0.00991071	0.01868434	0.46668641
0.00594034	0.01211773	0.63224341
0.00007077	0.00356866	0.17174140
0.00023285	0.00487787	0.23825706
0.00031201	0.00451719	0.21857956
0.00211153	0.01294507	0.29840338
0.00142764	0.01072441	0.53052300
0.00070489	0.00924403	0.39689804
0.00045489	0.00814561	0.38712958
0.00243215	0.00971521	0.48926404
0.00019442	0.00649276	0.31025899
0.00307807	0.00784612	0.36478673
0.00046604	0.00518203	0.24848602
0.00084152	0.00933797	0.45068918
0.00295542	0.01133390	0.55446856
0.00326061	0.02327471	1.10173295
-0.00000000	0.01227238	0.60339423
0.00358970	0.00970745	0.50454308
0.00074588	0.01467510	0.56660409
0.02306279	0.07882588	3.25259872
0.00058432	0.02628886	1.23560601
0.00875758	0.01903640	0.94105388
0.02202943	0.06324045	3.22820573
0.00209305	0.02198056	0.74123340
0.02841485	0.05310118	1.49579740
0.05947135	0.08277914	4.34634288
0.00450802	0.07471863	3.53351518
0.00472437	0.05199674	1.25692910
0.03265618	0.15245225	7.73090503
0.01373833	0.08766511	2.48976309
0.00605278	0.04804620	2.37356027
0.03511774	0.12455999	6.36795174
0.01636868	0.11895811	5.83483324
0.01424764	0.07999227	3.92459789
0.02278866	0.05049444	2.44251745
0.01609763	0.07769090	3.87954156
0.00000000	0.07197839	3.42096187
0.01275614	0.04567238	2.23595520
0.06779604	0.23578537	11.92339724
0.05050591	0.32854811	15.94252973
0.00675940	0.07663553	3.82759000
0.03276487	0.09948157	5.35183200
0.01046284	0.10741208	0.34851149
0.01301467	0.07795999	3.47392122
0.04167325	0.05805392	2.71153973
0.01387470	0.05145412	2.51039700
0.01056666	0.03778119	1.45297009
0.05890287	0.09300142	3.47756468
0.00396288	0.09037145	4.25951013
0.00000000	0.03103946	1.48233237
0.01307990	0.06961410	3.33193605
0.01814542	0.06499335	1.09326051
0.00528412	0.02310745	1.19430399
0.00000000	0.01088674	0.51898097
0.00677742	0.03812548	0.53037632
0.00813785	0.03668352	1.85604563
0.00663154	0.01995911	0.95319257
0.00546685	0.04062015	0.16372841
0.01995909	0.02689801	1.37146398
0.02695024	0.09838269	4.77772692
0.00188738	0.04355505	2.07207347
0.00348160	0.01965988	0.95608671
0.01926666	0.08187832	4.22423875
0.04340563	0.26332273	12.51211626
0.00544488	0.15295999	7.22945814
0.00162684	0.11708307	5.52172530
0.00124009	0.10127641	4.76821596
0.00448195	0.08353491	4.01865675
0.00203252	0.06462448	3.07469178
0.00237680	0.04848113	2.35960109
0.01624561	0.05822119	2.98422328
0.00066785	0.02255077	1.07059995
0.02357948	0.05580619	1.27235103
0.00004044	0.01531783	0.72052039
0.00088847	0.01118169	0.53685879
0.00012361	0.00580020	0.27335163
0.00559321	0.01697088	0.70061562
0.00278553	0.01403332	0.68658249
0.01450895	0.06806133	3.39521158
0.00785692	0.03249189	1.56197994
0.00195822	0.02360591	1.12382340
0.00014358	0.01537437	0.72879887
0.00056721	0.01819489	0.86065852
0.00038300	0.01418427	0.67630488
0.00732037	0.01733729	0.71984181
0.00447793	0.02085275	0.99672496
0.00177376	0.02248668	1.07973276
0.00011488	0.01529880	0.72141289
0.00003794	0.01003120	0.47116677
0.00061202	0.00980819	0.46540961
0.00128077	0.00814333	0.38841988
0.00040458	0.00878384	0.41596389
0.00739163	0.02751555	1.38182502
0.00094004	0.00603101	0.22898399
0.00002417	0.00790292	0.36998595
0.00156358	0.00696736	0.26848640
0.00011986	0.00252660	0.10832970
0.00546277	0.00646493	0.04755078
0.01479081	0.02896095	0.48747193
0.03475253	0.11732450	5.86277685
0.02696469	0.12130493	3.48784185
0.01199269	0.04288298	2.06770668
0.00116961	0.03766694	1.79434207
0.00038146	0.02269187	1.08745082
0.00142146	0.03434517	1.62918792
0.00448624	0.04245027	2.13361604
0.05545340	0.06391910	2.61249084
0.00579085	0.02929465	1.18791802
0.00889790	0.01528966	0.83146930
0.20317423	0.28809306	5.71974830
0.08273366	0.20092022	8.53928515
0.23341823	0.43870085	10.30528093
0.02404765	0.16878089	7.99622805
0.01857380	0.13907497	6.59800996
-0.00000000	0.05060818	2.38709476
-0.00000000	0.02915371	1.38318087
0.00003604	0.02473950	1.16947163
-0.00000000	0.01900495	0.45733413
0.00676805	0.03103516	0.87271293
0.01039811	0.03249038	1.51321017
0.00232099	0.02844075	1.39970600
0.00433308	0.02150316	1.07606692
0.00422226	0.04484895	0.33359834
0.00717975	0.03228914	1.62969317
0.03389256	0.05770382	2.99499809
0.00840274	0.05534426	2.71440341
0.00534911	0.04540420	2.19362255
0.00783347	0.06741125	0.21086802
0.03137508	0.11211560	3.21471618
0.00668163	0.17137976	8.11099371
0.05655469	0.22563047	7.62212548
0.01470003	0.12346912	5.89726218
0.00396834	0.09425225	4.46524747
-0.00000000	0.06016173	2.83521247
-0.00000000	0.04871137	2.29613231
0.00118477	0.03956530	1.88825708
0.02426130	0.07661527	3.78034156
0.01813207	0.13194673	6.65679871
0.23079790	2.21081682	13.99771210
0.01828421	0.07302740	3.69864946
-0.00000000	0.02901607	0.63307560
0.00496175	0.02452181	0.48730408
0.02469123	0.04424354	1.22053020
0.00474494	0.00918574	0.02482916
0.03526991	0.05858292	1.82995133
0.02329979	0.03372243	0.42135227
0.00083907	0.00557347	0.02326867
0.00185531	0.00409924	0.05331091
0.00552391	0.01087545	0.08515212
0.00626015	0.01779697	0.14904493
0.01191965	0.03160240	1.46943197
0.00363952	0.03765541	0.93420844
0.03838719	0.05691676	0.38157644
0.04023392	0.06789592	1.67721305
0.02789182	0.06551393	3.11929472
0.02089403	0.07216651	0.91415710
0.00610263	0.04213040	0.13814794
0.06343948	0.09887655	1.27130552
0.02525870	0.05015271	2.11346908
0.00016778	0.04292698	2.01906439
0.02488272	0.05976554	1.33425824
0.00277890	0.03403532	1.66162848
0.01122964	0.04298417	2.08171187
0.00234364	0.02612107	0.25201285
0.00832410	0.05418998	0.42730298
-0.00000000	0.00641922	0.00641922
0.02966245	0.06912028	0.63131571
0.01215030	0.03169409	1.58636454
0.03052150	0.08675234	4.41392997
0.01604609	0.02369951	0.95474434
-0.00000000	0.02533094	0.02533094
0.02787193	0.13116204	3.58925456
0.02856598	0.07642585	0.12668255
0.03869326	0.09749949	3.22723117
0.00860031	0.06596888	0.10641089
0.03233415	0.28056641	1.03751529
0.01209191	0.12678603	0.22132735
0.04518355	0.13709610	6.85970014
0.42650753	2.61618487	33.65911802
0.02257658	0.18514165	8.89573031
0.02176057	0.30841779	14.55307465
0.00186262	0.19446920	9.15309216
0.02571744	0.16356252	7.78506247
0.00114112	0.11771631	5.57257068
0.01751753	0.12238698	6.19505372
0.01931191	0.08961983	4.62360720
0.04358958	0.16160039	4.32495240
0.11789648	0.18914403	4.98802154
0.00012763	0.05000588	1.22910760
0.00078082	0.03127599	1.24487217
0.01144267	0.14636250	0.38137264
0.02708509	0.04628572	1.60615767
0.01651380	0.08488226	3.46915791
0.13416391	0.66179524	4.90828852
0.01105749	0.14288646	6.71202339
0.15041496	0.40454956	13.01883757
0.12651734	0.30251106	15.17366293
0.00986511	0.16990879	8.04634789
0.00707725	0.09572335	4.56784837
0.09040044	0.49848652	23.89061798
0.11918293	0.40873779	22.32172970
0.00565700	0.20531962	9.68580541
0.00053175	0.12352508	5.82556470
0.00253168	0.08633261	4.04406380
0.00509250	0.08761421	4.12317475
0.06528199	0.15499806	8.27192331
0.02236866	0.20946618	9.96579930
0.00639703	0.13096668	6.32336043
0.07028277	0.11259809	4.33458006
0.05611675	0.13982916	4.09860825
0.02563293	0.18418398	9.07927305
0.09458524	0.89433679	6.05463099
0.00634996	0.07980819	3.75674710
0.02900506	0.07579931	4.11912393
0.02504987	0.16513731	1.40518237
0.01640699	0.06663630	3.60748792
0.07317520	0.37644270	4.95181698
0.01566738	0.07288077	3.64580270
0.00444013	0.04251062	2.04278772
0.00754145	0.05016812	2.57536629
0.00011082	0.02576115	1.22051700
0.01834811	0.06917202	1.62318494
0.00069068	0.01317190	0.62737740
0.01758574	0.05822960	0.38196369
0.00755293	0.06462640	1.72692756
0.01084997	0.06091342	3.01455758
0.00637123	0.07018210	3.38951466
0.03830127	0.59336724	11.30193751
0.01004756	0.09988024	4.90595380
0.04852641	0.22204112	5.95573666
0.02041804	0.15826721	7.86085363
0.00048001	0.09589445	4.54527835
0.00055737	0.07964964	3.76127329
0.03805366	0.06752608	3.51253546
0.03580961	0.08996221	4.62840375
0.00385987	0.09034478	4.28577567
0.01608986	0.07488810	3.73861787
0.00738361	0.05830340	2.98474281
0.00278041	0.07601329	0.14318390
0.02577176	0.09494721	0.21708170
-0.00000000	0.05464378	0.68290904
0.05502752	0.08208487	4.13418117
0.07351582	0.17042178	1.75712604
0.02825205	0.10691052	0.27814645
0.01347862	0.07565141	3.67917426
0.01536569	0.04981964	0.45132313
0.01584285	0.03598965	0.32205738
0.00900453	0.09673866	1.19761259
0.00588570	0.02835515	1.26219438
0.01847201	0.03286418	0.24067928
0.01204441	0.02761228	1.44153901
0.03234586	0.04893875	1.12347092
0.00327074	0.01646295	0.05726288
0.01232685	0.04194326	0.17871838
0.02679046	0.04250554	0.17731710
0.02040676	0.05313333	0.39322209
0.01214263	0.02811444	0.12061383
0.04377048	0.43154693	1.46778124
0.00292627	0.02666190	0.08411583
0.00066151	0.02175786	0.05888086
0.07200798	0.12715421	3.22124513
-0.00000000	0.19224443	9.01381899
0.00855564	0.13025684	6.23808339
0.24875337	0.48850518	2.60521508
0.03158433	0.12131925	5.97104370
0.05677311	0.20638812	10.32423928
-0.00000000	0.05740587	2.71963118
0.00959174	0.05363268	2.55490301
0.03342392	0.15976621	2.52859428
0.07431611	0.09774279	5.21387779
0.02888126	0.30990655	14.67501527
0.13078231	0.42623728	20.98564671
0.11140618	0.39041252	19.40080513
0.03387611	0.17804246	8.63072422
0.02671769	0.25307786	12.25493075
0.03472758	0.20640324	10.84264268
0.03542601	0.18535391	8.99569902
0.09662392	0.46531401	21.97383057
0.00621224	0.26324278	12.42581693
0.01551651	0.25173261	11.97568365
0.02329470	0.11193022	5.52457167
0.05362671	0.21671619	7.75941946
0.03443761	0.13833422	6.94298331
0.00246483	0.09626724	4.51769926
0.00191957	0.06171157	2.92216461
0.00012228	0.04351144	2.04462988
0.04692845	0.74494742	1.39816639
0.01374297	0.05768635	2.89842763
0.03898210	0.07362641	0.53363251
0.04202427	0.08613557	4.22708413
-0.00000000	0.04720208	0.16139233
0.02339973	0.03907195	0.19652122
0.03002168	0.08661706	4.17022200
0.07703653	0.15009927	2.94885103
0.01651869	0.04323270	2.20987540
0.01968814	0.08425651	4.24571364
0.00449028	0.02973065	1.42933862
0.02580040	0.06615272	0.71002655
0.00509749	0.03442838	1.63458245
0.00187118	0.01237423	0.39554919
0.00470394	0.01448370	0.56301847
0.00508475	0.02048214	0.07916017
0.00344774	0.07305131	0.10665611
0.01749383	0.07787290	0.55232016
0.03261650	0.16849676	8.17129604
0.01570806	0.10421147	5.02169287
0.01678480	0.05867980	2.75983029
0.06325099	0.16320688	8.22607622
0.01863779	0.05405673	2.70254697
0.00988049	0.06950477	3.46015906
0.01231112	0.10880642	5.35026526
0.02252983	0.12831029	1.89615129
0.00963290	0.03280969	1.22706063
-0.00000000	0.06216681	0.84102215
0.05681945	0.14515771	7.25539249
0.00102338	0.04598015	2.15434271
0.01528767	0.04660582	1.86113499
0.02598351	0.04045219	1.36155520
0.02950187	0.06737050	0.37288965
0.00470201	0.05709236	0.25719532
0.00890569	0.04523145	0.04523145
0.00033636	0.06622313	2.12513345
0.01880626	0.05418514	1.31098837
0.00399347	0.02365669	1.14223505
0.02859129	0.10866837	0.55623751
0.00214305	0.02349875	0.46435117
0.00540120	0.01493482	0.77423207
0.15488406	0.92118772	7.16297301
0.04930787	0.20047213	10.06853581
0.00310534	0.07395500	3.48659851
0.02557483	0.13579959	6.88870629
-0.00000000	0.06896274	3.25641907
-0.00000000	0.03864990	1.81893626
0.02003119	0.10411654	4.86887798
0.06083080	0.29318966	2.36878510
-0.00000000	0.03120841	0.97847088
0.02766212	0.06641561	3.37700703
0.02508288	0.04237951	1.32088438
0.01045091	0.02946631	0.17287067
0.00595049	0.08110940	3.81285105
0.00156011	0.02798686	1.32833109
0.01258824	0.05469922	2.63801326
0.04995998	0.18776311	5.03806960
0.00990680	0.03085661	1.64732955
0.00090498	0.02094189	0.33629952
0.01963350	0.03082746	1.26823807
0.07174698	0.12848213	6.66623428
-0.00000000	0.06046222	0.12989817
0.02232431	0.10124513	1.32496878
0.17105997	0.40822126	7.13737315
0.04464898	0.15752884	7.61585611
0.00989539	0.13526173	6.58330736
0.00649146	0.08643519	4.17665974
0.01541286	0.04847357	1.38592229
0.02006624	0.11790518	5.70710496
0.00486029	0.05840212	2.80240198
-0.00000000	0.03700902	1.74976684
0.05394985	0.07847390	2.70403498
0.00314547	0.04257803	2.07019697
0.00195422	0.03096990	0.26620276
-0.00000000	0.09826907	2.50670263
0.00299727	0.05203113	2.55251881
0.04632924	0.10263914	1.51613771
0.00209717	0.04550627	2.24537202
0.01441490	0.10729506	5.23452669
0.00327903	0.06016552	2.94452772
0.01379466	0.06007587	3.19439714
0.00388798	0.02411635	1.24233975
0.01128731	0.05519086	2.64786038
0.02325661	0.10459568	5.19659002
0.00200047	0.06182520	2.91790822
0.00952435	0.04966925	2.38604998
0.00028490	0.02745533	1.29278276
0.01878479	0.10150281	5.03603444
0.02925705	0.05651996	2.17145917
-0.00000000	0.01926221	0.04728432
0.02774230	0.13316937	0.72554901
0.19465876	0.35760196	1.83177754
0.00938845	0.03273197	0.17208674
0.01190682	0.17940295	8.55927183
0.00930190	0.08145815	1.85785913
0.01862692	0.12362225	5.99303446
0.11262579	0.15021493	3.17038914
0.01234469	0.12813067	1.64935253
0.04802649	0.10190373	3.76928555
0.07354501	0.13128934	1.40744345
0.12470398	0.30646068	3.05237586
0.01459392	0.07432042	0.16092157
0.00050938	0.04880764	0.16740749
0.03418370	0.05196539	0.44740746
0.00295550	0.02628319	0.06248382
0.02124776	0.02463455	0.77362320
0.02463733	0.03421684	0.24616247
0.01690955	0.05631214	2.79337153
0.00283665	0.01997680	0.26933155
0.01690285	0.02517232	0.88289373
0.00278151	0.01088274	0.03648757
0.00186897	0.00593251	0.11688811
0.00215295	0.02000253	0.30987244
0.00552929	0.04818822	2.27378690
0.04162915	0.11508416	1.66971893
0.00526934	0.04713838	1.13401176
0.03093144	0.12020096	6.08003176
0.00871427	0.07056374	3.42113941
0.00257949	0.03790753	1.79701819
0.00106716	0.02986657	1.41525663
-0.00000000	0.01960053	0.92431853
0.00581206	0.01971283	0.94659973
0.00725612	0.01938460	0.92671279
0.00195500	0.02574297	0.06051233
0.00665638	0.01841403	0.92412569
0.00538038	0.02774931	1.08366971
0.03012703	0.17560995	1.80826671
0.00082339	0.03485458	1.63616088
0.00372777	0.02642377	1.27143623
0.00218849	0.03362472	1.59176364
0.00153884	0.04203887	1.97587758
0.00432073	0.03785062	1.66361043
0.00056680	0.02558602	0.44004243
0.02232023	0.07578654	0.61834097
0.00374862	0.03615334	1.70982238
0.00067595	0.02886497	1.33139968
-0.00000000	0.02711819	0.83597097
-0.00000000	0.02583614	0.61052810
-0.00000000	0.02599022	0.50121720
0.00034942	0.02351091	0.50827622
-0.00000000	0.02424873	0.45177861
-0.00000000	0.02340921	0.38456972
-0.00000000	0.02183951	0.37863622
-0.00000000	0.02105387	0.33319301
-0.00000000	0.02063106	0.30495499
0.00136391	0.01995184	0.36204782
0.00058171	0.01887214	0.29089289
-0.00000000	0.01754735	0.29300343
-0.00000000	0.01862767	0.31358516
0.00076414	0.01703874	0.42373692
0.00002519	0.01720347	0.37073120
0.00016717	0.01642666	0.30136903
-0.00000000	0.01600072	0.27720486
-0.00000000	0.01550628	0.26093604
0.00015189	0.01508574	0.24196094
0.00009165	0.01526107	0.28656380
-0.00000000	0.01421306	0.25052914
-0.00000000	0.01413624	0.24102307
-0.00000000	0.01339341	0.20759048
0.00013565	0.01315943	0.18136034
-0.00000000	0.01245998	0.15953806
0.00145479	0.02089181	0.20824637
0.00057863	0.01400121	0.55845842
0.00000777	0.01357843	0.38109335
0.00088450	0.01319890	0.61994499
-0.00000000	0.01235091	0.37886627
-0.00000000	0.01187681	0.27943396
0.00069496	0.01102512	0.26989320
-0.00000000	0.01118752	0.26352859
-0.00000000	0.01022732	0.25509982
0.00106316	0.02027689	0.29287427
0.00227499	0.01528214	0.39613589
0.03137845	0.05076085	2.60502222
0.00137577	0.03103773	1.45344408
0.00020387	0.02086870	0.98429044
0.00325339	0.03954085	1.84619602
0.00218091	0.02265157	1.10963666
0.00267915	0.02327462	1.11261119
0.01734651	0.05768582	2.76632662
0.00640273	0.06582707	3.14353100
0.00018608	0.04588499	2.18156424
0.05297689	0.16008716	7.99612601
0.02541503	0.13430847	6.58923169
0.02159028	0.24423094	3.36273451
0.00029708	0.04615423	2.23002628
0.05539203	0.09277314	1.10276954
0.00632352	0.03200075	0.04027431
0.24795101	2.59816684	4.42825335
0.00460341	0.08992135	0.17594018
0.06210913	0.08558553	0.39098126
0.04087673	0.08551883	4.33323662
0.00960261	0.02906960	0.07761020
0.02334009	0.05800498	0.20725046
0.01159212	0.05148059	2.55909982
0.11022421	0.12959220	2.02285590
0.03448376	0.11593172	0.44497474
0.00704768	0.04050379	1.95889463
0.00221761	0.01984297	0.93580357
0.02045697	0.63984234	0.96250892
0.05346189	0.11190705	5.79485999
0.04793978	0.09159451	4.99076632
0.01399662	0.06278459	3.01376668
0.01947444	0.09667989	4.84708541
0.00175635	0.03147745	1.49953751
0.00741213	0.03000133	1.51197813
-0.00000000	0.02585480	0.25735139
0.12892567	0.26816513	0.92611711
0.02044237	0.05910043	0.40830921
0.02718452	0.12677604	6.47095756
0.01998973	0.04866879	1.48970217
0.02137616	0.02615241	1.28373714
0.03364021	0.16641504	3.11924287
0.00837342	0.06914950	0.74245591
0.00835360	0.02445651	0.30512108
-0.00000000	0.02101563	0.24756469
0.02533888	0.07374584	3.65948010
0.02201114	0.03231466	0.17365693
0.03600661	0.05713434	0.46694634
0.02217392	0.12588935	5.98014964
0.01807369	0.08093883	1.48043250
0.00179385	0.01573346	0.75649578
0.00512827	0.09491020	4.45271040
0.01981862	0.10146064	4.91933411
0.07565414	0.14364174	7.30873310
0.01843109	0.16649176	8.10730231
0.02089544	0.07938281	3.75477123
0.00020909	0.10609875	4.41683371
0.01837671	0.13392212	6.38108824
0.00932400	0.06887338	3.33625283
0.01610605	0.05627217	1.19301374
0.00575199	0.04494238	2.18627326
0.00141648	0.04373695	1.98345527
0.00536656	0.04751756	0.95054318
0.01847772	0.05360986	0.39468667
0.15997274	0.49021722	24.70860049
0.03316820	0.17212691	9.06385429
0.07321264	0.13460479	5.26467469
0.00502257	0.06974734	3.31780629
0.06742805	0.10284716	3.50540601
0.00262325	0.03472205	1.64323897
0.00097798	0.02425686	1.17880049
0.00444999	0.02113958	0.30787885
0.15638109	0.31450352	5.45849530
0.02352913	0.07308323	3.57513761
0.03179077	0.08283354	0.55394741
0.19243481	0.29652785	1.31666908
0.00000933	0.03211205	0.03211205
0.00126897	0.01377715	0.03451865
0.11319732	0.11785910	1.77828345
0.12644911	0.20346858	1.31851410
0.06716971	0.07294888	3.40806895
0.01586360	0.07331260	3.56155603
0.01022780	0.03796226	1.85655195
-0.00000000	0.02207526	1.04744188
0.00718747	0.02353521	1.19880826
0.06814403	0.17974689	4.78471442
-0.00000000	0.03482254	1.67618581
0.01363633	0.06782168	1.10004690
0.00313789	0.01754763	0.51301943
-0.00000000	0.01944964	0.01944964
0.00447530	0.02287447	0.54133573
0.00066577	0.03196104	0.35789992
0.00463075	0.02086567	0.76777987
-0.00000000	0.00911393	0.43473831
0.01090003	0.01395177	0.60159713
0.03752129	0.28308361	0.89864266
0.02431413	0.05119468	2.74933184
0.00405400	0.04757001	2.24503318
0.02386738	0.09224867	1.66935595
0.06042858	0.11836320	1.32805764
0.10218971	0.18347035	4.53477000
0.00676900	0.04799324	2.03399469
0.00016755	0.03416119	1.60924936
0.01311557	0.05124692	2.49790540
0.00772061	0.03721966	1.77648018
0.00435622	0.03480350	1.70990126
0.00103426	0.01080686	0.42901053
0.00213784	0.03448212	1.62669437
0.01660301	0.05928571	2.20578749
0.10041490	0.18083279	0.78092106
0.17590387	0.42796618	4.74518868
0.00134887	0.02063273	0.12038560
0.00112532	0.04505225	0.05679947
0.02331760	0.05430150	0.33788292
0.00610202	0.06955931	0.84828575
0.02875427	0.05447955	2.61546386
0.02445181	0.16825610	1.18932335
0.00553015	0.02211103	0.09929794
0.00299877	0.01693219	0.05741198
0.00029232	0.01094182	0.03790377
0.00701409	0.03218760	1.55519164
0.01907301	0.05424131	2.73066633
0.01889988	0.08549460	2.67480120
0.03211101	0.09793381	0.36590113
