0.03710783	0.07086379	0.28025660
0.00357165	0.03047132	0.51948771
0.01962438	0.03153343	1.07513626
-0.00000000	0.02504861	0.02504861
0.00169343	0.02759276	0.24110486
-0.00000000	0.02163111	0.48811309
0.00170162	0.02919418	1.37523833
0.01477060	0.06909133	1.76034946
-0.00000000	0.03667550	1.72125393
0.00683114	0.02850109	0.52806557
0.03137944	0.09676238	2.99788936
0.00686203	0.03468260	1.66250260
0.00306014	0.02701070	1.31213093
0.00229037	0.02173937	1.02312646
0.00643444	0.01543975	0.74155948
0.00525662	0.01328976	0.03600016
0.01056026	0.03148150	1.53593126
0.01709327	0.04740603	1.04145148
0.01017406	0.07322371	2.75826037
0.00458593	0.04671371	1.94455881
0.02642427	0.10756160	5.24966157
0.02441308	0.15052084	5.42164226
-0.00000000	0.07354363	3.44291832
0.01660082	0.06085765	2.42486908
0.00423535	0.07607775	3.56158620
0.01544685	0.06863517	1.59237530
0.02355342	0.06967315	1.23868773
0.00044305	0.09067889	0.78788930
0.07756317	0.12518799	5.15044295
0.00678550	0.06516026	3.09769030
0.00017347	0.03228952	1.52805757
0.00344696	0.03856979	1.80815451
0.01220286	0.03976619	0.29690012
0.00668735	0.02791764	0.09563191
-0.00000000	0.02837892	0.03967714
0.05294700	0.10986422	0.44397838
0.00685925	0.05973649	1.76639818
0.01209254	0.03205407	0.43671306
0.01218364	0.05255394	1.15180602
0.02019693	0.02693571	0.10136324
0.03133181	0.13063143	0.35795630
0.00516169	0.05467303	0.51298927
0.02394751	0.13607578	2.11634186
0.00916881	0.03909680	0.39823666
0.00863058	0.03714411	0.12427816
0.00160751	0.03062801	0.09099704
0.00562564	0.03873234	0.06117264
-0.00000000	0.04209430	0.10547456
0.00075336	0.04934084	0.53079621
0.00146242	0.04006437	0.58765660
0.00069256	0.03484029	0.56569161
0.01396390	0.03015929	0.39736994
0.00133209	0.03556222	0.72059870
-0.00000000	0.03965732	0.55867581
0.00968545	0.03828528	1.77077327
0.02948546	0.07832755	1.34974900
0.00063088	0.03770549	1.14359349
0.02560706	0.06955758	1.55709105
0.01032435	0.03443329	0.53988649
0.00191581	0.03638883	0.56173042
0.00349858	0.03594308	0.29327223
0.00019413	0.02754116	0.11519623
0.00123677	0.02457401	0.31348049
0.00193057	0.02586437	0.02586437
0.00361267	0.02798178	0.33454896
0.00194161	0.02338748	0.02543855
-0.00000000	0.02204878	0.02204878
0.00504631	0.05790249	1.86834830
0.00003733	0.04056041	1.49993014
0.00232375	0.03623633	1.71957471
-0.00000000	0.03455292	0.66469617
0.05218814	0.07226734	0.97787637
-0.00000000	0.03051888	0.78293574
0.00278544	0.03187001	1.11170394
0.00047397	0.02221278	0.75163323
0.01325319	0.03723481	1.34888040
-0.00000000	0.02273467	0.36171275
0.01755949	0.03659617	1.55201438
0.00231769	0.02518570	1.04813736
0.00401055	0.02280095	1.13794174
0.00952697	0.01368359	0.66800702
-0.00000000	0.00861238	0.41318998
0.00853184	0.03612443	0.99147423
0.00979352	0.01865616	0.14619790
0.00103189	0.00468320	0.03712918
0.01811345	0.03317034	0.80878885
0.01531429	0.04688963	0.11192843
0.01697172	0.06263796	0.27715464
0.01653899	0.02560337	0.04706881
0.00863300	0.01570675	0.04454531
0.02811677	0.05346054	0.58119327
0.02916042	0.03009504	1.39658678
0.00487168	0.01425456	0.64536021
0.08022533	0.11167249	0.91135471
0.02499027	0.12400803	0.36216575
0.03510017	0.06880507	0.33821533
0.01087318	0.03000293	0.13132381
0.03146803	0.04392522	0.17963746
-0.00000000	0.04357315	0.04939176
0.00292159	0.01813573	0.04287993
0.02118087	0.09548963	0.30253443
0.00825516	0.06064980	0.12543209
0.02300836	0.03856610	0.09447358
0.00396710	0.02323559	0.04787440
0.00056674	0.01417219	0.03182197
0.02183867	0.04457218	0.25710264
0.00970741	0.06337527	0.13778731
0.00073815	0.02936104	0.03596005
0.07692667	0.38733493	1.41705946
0.05445942	0.04853583	0.26728212
0.02327674	0.04286866	0.14168651
0.02368422	0.06041832	0.36713286
0.02404566	0.14023862	1.45753782
0.01545358	0.03943850	0.18086244
0.02501933	0.03530034	0.18492653
0.00866560	0.02387857	0.08292403
0.00304236	0.02868875	0.06458391
0.00738332	0.01918687	0.15531481
0.00789186	0.02476579	0.13099005
0.00678066	0.01007116	0.10138383
0.00399848	0.01812671	0.08726174
0.00317655	0.00598101	0.02959344
0.00290464	0.00540857	0.01352528
0.00157381	0.00235041	0.00902518
0.00066834	0.00242380	0.00436382
0.00044546	0.00396691	0.00798424
0.01535434	0.02573429	0.10130536
0.00742268	0.04042898	0.16099007
0.01038358	0.01515115	0.13520882
0.01318904	0.03166936	0.24077838
0.00123963	0.00347292	0.01084654
0.03705214	0.07546341	0.55017420
0.00240057	0.00738522	0.03497941
0.06443722	0.12930099	1.21739606
0.01298020	0.05416833	0.18616060
0.02220040	0.02130778	0.12015008
0.03555825	0.05925323	0.21816390
0.01126139	0.02960790	0.07875672
0.11031851	0.29994482	1.52253485
0.06454667	0.06771631	0.88493975
0.01939971	0.03449786	0.18155601
-0.00000000	0.04960135	0.08301202
0.00795307	0.03567241	0.10103827
0.10216907	0.16679367	2.69846652
0.10329605	0.16259219	2.02509885
0.00844655	0.04612786	0.21467776
0.03615666	0.07147913	2.45516571
0.03752315	0.10039837	0.32793085
0.02939214	0.13821291	0.29634964
0.02229002	0.08535681	1.15635195
0.00504264	0.05501996	0.09872426
0.00824062	0.04926539	0.07548324
0.00330770	0.03646606	0.08319667
0.01599196	0.06739792	0.15772574
0.01546348	0.09329242	0.41970299
0.02011034	0.03432403	0.14920833
0.02185567	0.10431583	0.34987908
0.02505276	0.04918928	0.18158763
0.02542278	0.07657592	1.92718951
0.01886574	0.05557747	0.08871489
0.04247435	0.05355937	0.27753140
0.05539971	0.07279671	0.63853753
0.01389274	0.11340498	0.24783800
0.01346640	0.06835167	0.21732410
0.02990745	0.10895783	0.29217668
0.00705643	0.05283380	0.11079450
0.01522082	0.09249125	0.53463378
0.01512191	0.13983304	6.61908483
0.00882490	0.07401687	3.68812619
0.05666792	0.08927570	4.51736525
0.06036678	0.11476553	1.76637707
0.02012190	0.05846945	2.86078118
0.00249467	0.02861032	0.43630219
0.24621934	0.48928339	2.88214530
0.00846856	0.03995970	0.27446955
0.03247140	0.03755013	0.95461546
0.02694363	0.06783501	2.12808264
0.00400234	0.03286886	0.74835617
0.01141532	0.03555933	0.20375193
0.01531906	0.03816450	0.27850200
0.00630126	0.02035483	0.05686295
0.00947405	0.02566901	0.09098345
0.02672158	0.11040472	0.28612809
0.09370547	0.18462226	0.99517864
0.05288473	0.13114438	0.59431711
0.00745660	0.09044284	0.22020850
0.00666316	0.01793727	0.13996302
0.00729012	0.01497956	0.04266488
0.01240266	0.03604980	0.17477764
0.00395622	0.03376142	0.07462762
0.03019813	0.21286814	0.80004771
0.01353743	0.02636297	0.12217342
0.00088264	0.06196651	0.06196651
0.02793602	0.04533713	0.12563322
0.01729755	0.06647484	0.41239539
0.01177993	0.13576273	0.14445049
0.01142244	0.07274816	0.14278064
0.02210160	0.05384161	0.13219939
0.10924010	0.25571113	2.13613101
0.00301172	0.03598402	0.05027803
0.01608809	0.01840987	0.08752414
0.22819487	0.41771878	2.64912917
0.01635639	0.11681324	2.42985891
0.04495979	0.24064539	11.68441580
0.00467238	0.23132470	4.83760746
0.10559341	0.28578307	7.74384287
0.01513757	0.20634848	4.10147894
0.01786083	0.18727135	2.53168928
0.00954333	0.16682812	2.08859707
0.00809393	0.15534161	0.89848621
0.01226194	0.16588490	1.07172389
0.00460745	0.11851574	1.25075982
0.01878693	0.12516599	0.75985523
0.00264814	0.07971974	3.31504580
0.00694805	0.09559394	2.02990310
0.00723815	0.07331472	0.58386564
-0.00000000	0.05860313	0.90380533
0.00817969	0.05336615	0.70989297
0.00010083	0.05240362	1.23945164
0.00462923	0.04207003	1.07554541
0.00859450	0.05851114	2.25508202
0.04519396	0.17569607	2.50915046
0.00688512	0.07165332	2.39393388
0.00364372	0.06710548	1.44549626
0.00708893	0.03387083	1.37449838
0.01469648	0.07763209	1.77133637
0.00501465	0.04201920	0.22971678
0.01506757	0.05025753	0.06860343
0.04029421	0.14030469	3.23748903
-0.00000000	0.03036628	0.05025317
0.01036993	0.02698332	0.02951339
0.01349122	0.04170011	0.10527993
0.00373193	0.03387371	0.07699359
0.03738362	0.12790055	0.32112118
0.00970602	0.03633661	0.10506072
0.00827275	0.05401341	1.89837774
0.00790474	0.03078946	0.10008934
0.04370727	0.06631764	2.17783598
0.00753584	0.01395827	0.08074824
0.00072022	0.02292077	0.02292077
0.05412344	0.15603895	0.62055716
0.02622700	0.04959618	0.46136078
0.02845852	0.04565358	0.27679078
0.02624197	0.05003517	0.32148407
0.00943300	0.03675461	0.15329118
0.00545017	0.02906547	0.03586173
0.00275916	0.05005302	0.11908923
0.02882547	0.09711132	0.22311049
0.01371523	0.10288848	4.31063781
0.07580625	0.16997449	1.09270294
0.02825273	0.05451546	0.18314070
0.04140505	0.10271059	0.78980509
0.01815090	0.07494818	2.62653768
0.16799133	0.32255720	12.57639311
0.00947929	0.03698948	0.19403665
0.02581496	0.05674839	0.28818977
0.01292327	0.06034786	1.05341376
0.05867210	0.06137252	2.76655055
0.01469656	0.04712011	2.02805168
0.05354819	0.08868588	3.94220556
0.05957670	0.09418790	4.81657539
-0.00000000	0.01947575	0.54402793
0.01329627	0.07069140	3.49016956
0.00956521	0.09154550	4.30469106
0.00964490	0.07637698	3.62241443
0.03344788	0.07128951	3.56346830
0.01040766	0.09018490	4.38573736
0.01986458	0.07283622	3.52379928
0.00392320	0.07365924	3.51074534
0.03686678	0.08650380	0.95214503
0.00339679	0.03078029	1.47473629
0.01569834	0.08281059	1.81538653
0.00537914	0.12613533	6.04020240
0.12550441	0.29816722	3.48542772
0.01205107	0.07460758	3.01594814
0.02448874	0.06271358	2.82455827
0.01367922	0.09874027	0.19322271
0.03036598	0.15383916	0.65533836
0.05217236	0.04613277	0.77429530
0.00157860	0.00811343	0.12666729
0.01888023	0.02738243	0.58013886
0.01610881	0.03552792	0.12424884
0.04497909	0.16319107	0.31805798
0.02558513	0.07286557	2.69416618
0.13507944	0.41768074	2.78211413
0.00430282	0.05796334	1.31717012
0.00350529	0.03956915	0.09497491
0.01206586	0.02761230	0.57326882
0.00813649	0.02951165	0.22979309
0.01301096	0.07103270	0.71426341
0.03480855	0.07676129	0.31578072
0.10117214	0.15431735	0.52364721
0.01098434	0.07213584	3.40418364
0.01138090	0.08892670	4.17553978
0.02605726	0.04900080	0.97954799
0.01068063	0.03586395	0.74756056
-0.00000000	0.03527937	0.08214976
-0.00000000	0.03029224	0.06762208
0.03101744	0.08338386	1.66998084
0.06501592	0.11233612	1.86661911
0.00382097	0.14494872	0.44661700
0.04536295	0.09661498	0.28032003
0.00517438	0.05656579	0.10186330
0.02851482	0.11682241	6.12165566
0.00813873	0.01178730	0.52906150
0.01503584	0.02361202	0.46767784
0.00459324	0.02309113	0.91251490
0.05575893	0.08524546	1.00561868
0.00132423	0.00923808	0.09296405
0.00493911	0.00701230	0.04673334
0.01370567	0.03060370	0.71138578
0.03754979	0.16545729	0.25660487
0.00987026	0.06969104	0.12811032
0.01122412	0.02578512	0.07546074
0.01388766	0.03526730	1.40525873
0.03023051	0.14471849	1.56288963
0.00096761	0.04897385	2.36309646
-0.00000000	0.03567326	1.75133465
0.01257497	0.09534858	4.69078893
0.01317713	0.06472331	3.09599937
0.02497211	0.04885258	2.52095873
0.00003435	0.03816451	0.49960260
0.01567638	0.03665085	1.54895350
0.00677106	0.01732336	0.82503533
0.00056852	0.02341597	0.09578100
0.02235292	0.03174537	0.54688121
0.00646469	0.06820158	3.27605931
0.00104374	0.02783559	0.27957900
0.02734609	0.04060339	1.62588996
0.00640728	0.05980070	1.23220677
0.00227632	0.02977982	0.28331185
0.07701093	0.17219427	0.49918818
0.01669385	0.06716194	1.87904012
0.00255692	0.03887285	1.84932786
0.00094048	0.04371002	1.92431990
0.00016021	0.03279500	0.64974905
-0.00000000	0.02843237	0.18335190
0.02607238	0.04759724	0.57590278
0.07382613	0.11442027	1.16207332
0.02568839	0.44628372	3.62380211
0.01185105	0.04650798	1.43196711
0.01983887	0.05445175	1.34308751
0.00156546	0.01700837	0.80696878
0.00834777	0.07643758	3.67715263
0.00258223	0.02719270	1.27962809
0.00114820	0.01522899	0.71612040
0.00054786	0.00596631	0.28461343
0.00463455	0.00946944	0.00946944
0.00333268	0.01308944	0.37924782
0.00468334	0.00862121	0.02225901
0.00086492	0.00983382	0.01160339
0.00321589	0.01682457	0.03775490
0.00943885	0.01986841	0.61059236
0.00392938	0.01618886	0.06052914
0.01459025	0.02587836	0.96091229
0.00755912	0.02687999	0.03985978
0.00570256	0.02346579	0.06832846
0.00746847	0.02821118	0.85932182
0.00477695	0.06271838	2.96544561
0.01051829	0.20669560	2.71096038
0.00468856	0.06941287	3.28810319
0.00006619	0.04277502	2.01288463
-0.00000000	0.02194267	1.03666004
-0.00000000	0.01907911	0.85563598
-0.00000000	0.01761333	0.73929379
-0.00000000	0.01644473	0.57746572
0.00192307	0.01997829	0.94538190
0.00054772	0.01990915	0.92937979
0.00113867	0.01840095	0.47154683
0.01398846	0.10416366	0.41812923
0.15206508	0.65962554	1.93823364
0.00985254	0.02480592	0.65519207
0.00607596	0.02455463	0.34449199
0.01855127	0.05103917	0.11774830
0.00391979	0.02192022	0.03478026
0.00368191	0.01967315	0.04265562
0.00135178	0.05204177	0.07979027
0.05989412	0.11067539	0.53805169
-0.00000000	0.05173546	0.05173546
0.14100412	0.27181029	11.98152729
0.06676924	0.24557289	12.29558186
0.01717946	0.14619700	6.93480806
0.04799983	0.25155661	12.51170636
0.00269033	0.08604467	4.05382240
0.01678829	0.05220201	2.51598119
0.00978545	0.11055888	5.26025348
0.00890461	0.05249473	2.05184668
0.00274568	0.03211807	1.53090888
0.00332436	0.01717009	0.83535318
0.00452747	0.01439129	0.50462979
0.00147917	0.01905902	0.34638313
0.00463633	0.01401377	0.33219100
0.21030450	0.64320184	1.40508330
0.01887413	0.04308704	0.94385078
0.01439996	0.03476671	0.15803526
0.03339423	0.12108123	0.82845089
0.01443451	0.08273823	0.08273823
0.02727773	0.05397620	0.11081647
0.04263733	0.04521917	0.28684457
0.05041458	0.05467157	0.19752254
0.02035151	0.03942548	0.15695794
0.03653064	0.07611694	0.66896493
0.02913947	0.07133987	0.11187814
0.00631308	0.04565826	0.07304754
0.00564121	0.03624301	0.06916881
0.00193529	0.00987963	0.02343059
0.00372807	0.02527464	0.05963799
0.02388072	0.04940783	0.13098832
0.00069113	0.02096633	0.04130600
0.02223100	0.04609932	0.87053576
0.23822185	0.81468890	1.93607677
0.01150551	0.04731135	0.56646155
0.09899406	0.27049117	1.39355211
0.00226085	0.02326091	1.13002662
-0.00000000	0.00592556	0.00681026
0.01168227	0.02706538	1.01799947
0.02215381	0.09763897	4.65398320
0.00248382	0.01470560	0.03416237
0.00065792	0.05223154	1.43336430
0.03002083	0.06453965	0.23403872
0.00065868	0.00961284	0.01934650
0.01547602	0.05047473	0.12585360
0.01552654	0.10853814	2.70168849
0.04541628	0.13900947	3.42672971
0.01637836	0.03622252	1.76954133
0.04419670	0.06666048	1.87611829
0.01364564	0.07833393	3.75304501
0.04022925	0.08331735	1.64765189
0.01483939	0.03303374	0.41071079
0.02499772	0.03189532	0.17179595
0.02370785	0.06061972	0.16952689
0.03466661	0.05458218	2.27586330
0.00256320	0.03793185	1.73398219
0.01523825	0.05841267	2.79281084
0.00719985	0.08000022	3.76386726
0.01286937	0.10323231	1.21511134
0.00592904	0.01938717	0.93310807
0.02479268	0.05291075	0.21900514
0.02367374	0.06552898	0.11715976
0.01879302	0.08982070	0.16168488
0.00755986	0.04690829	0.08343101
0.00099046	0.05059171	0.05059171
0.01048758	0.11304880	2.07768686
0.00038783	0.04482126	0.50814364
0.03111487	0.05586512	2.23941056
0.00910556	0.04390675	1.50824081
0.03805115	0.09481267	2.43461395
0.00164807	0.03779825	0.08967915
0.00260730	0.04034449	0.10563784
0.00422240	0.02985507	1.41054835
0.01738997	0.06506320	3.12253615
0.00228302	0.02989369	1.39654556
0.00844117	0.01427206	0.35188806
0.03236147	0.05745138	2.15684111
0.03506060	0.09059377	0.49029139
0.01211462	0.09876525	0.21201504
0.00889342	0.04107265	0.08403711
0.03611699	0.09002974	0.50984998
0.00507842	0.03827828	0.03842575
0.01869559	0.04038695	0.23020223
0.00669256	0.03785141	0.16867531
0.01549200	0.03228039	0.11342037
-0.00000000	0.05108189	0.05108189
-0.00000000	0.04379580	0.06820408
0.03170813	0.15524856	2.65379830
0.02670180	0.15123404	0.73727887
0.02468166	0.05453499	2.67815189
0.03007793	0.08388975	4.18933806
0.02022427	0.30484104	14.36889179
0.00220366	0.15581727	7.39720070
0.00316461	0.12912599	6.14381952
-0.00000000	0.06936189	3.27505663
-0.00000000	0.05254456	2.46574252
0.00613369	0.05103471	2.48262336
0.00018602	0.05112910	1.63392343
0.00543635	0.05752438	1.86690393
-0.00000000	0.04655355	1.47953795
0.00061798	0.03496822	1.09808550
0.00135809	0.03452394	1.07978552
0.00702236	0.03948288	1.69373027
-0.00000000	0.04475227	1.06167143
0.00151983	0.03800032	1.15796802
-0.00000000	0.03873297	0.71189375
0.00443663	0.04937709	0.54640326
-0.00000000	0.03748255	0.03748255
0.00606195	0.03014818	0.71006645
0.02797796	0.05234859	2.25722827
0.00648207	0.02915801	0.48590400
-0.00000000	0.02427217	0.15051676
0.01513869	0.06226428	0.79486139
0.01060112	0.07390347	1.78243513
0.05356970	0.12280022	1.56335061
0.05031197	0.09595385	0.46511789
0.04028340	0.17718673	0.86023201
0.00201286	0.03462864	0.24851673
-0.00000000	0.03975054	0.12023042
0.01833889	0.07574300	0.96447508
0.00414112	0.03514303	0.05236785
0.01515023	0.05843907	0.28632724
0.00653531	0.01791959	0.09239231
0.00210023	0.01123255	0.01946846
0.00214028	0.01151755	0.02745713
0.02698746	0.05421345	0.14734475
0.00792488	0.03290492	0.05196073
0.00609092	0.02983951	0.15400071
0.00815183	0.02082815	1.04671999
0.00414458	0.02307731	0.09785089
0.00271315	0.01304705	0.45604208
0.00864089	0.04398222	0.14870502
0.00085269	0.02983142	0.06731894
0.00254355	0.03748378	0.06154499
0.01745076	0.08214420	0.15885095
0.00709004	0.01458913	0.09260614
0.01057539	0.03599596	0.05414769
0.01775105	0.04247224	0.07708169
0.00201123	0.01417455	0.02154977
0.01261548	0.06392762	0.24467672
0.00008495	0.02302833	0.02302833
0.00016337	0.02406209	0.03182497
0.00326690	0.04537625	0.04897239
0.00083635	0.02008888	0.04546567
0.01346556	0.04467823	0.21815145
0.01927000	0.04329586	1.62813392
0.00179286	0.13096088	5.04240466
0.00415204	0.04386333	2.05241688
-0.00000000	0.01697132	0.79511352
0.00148231	0.00996916	0.41908278
0.00600352	0.01297150	0.50752317
0.00140734	0.00787462	0.11375925
0.00095145	0.01056051	0.04085237
0.00489594	0.01740973	0.05253042
0.01844084	0.06325703	0.15416051
0.01381242	0.04543026	0.29415548
0.01490750	0.06358061	0.17106787
0.01357117	0.02800368	0.04952155
0.00203811	0.01690171	0.04256585
0.01149167	0.01600725	0.06493365
-0.00000000	0.01173291	0.01173291
0.00604811	0.01963553	0.08216764
0.00885692	0.04651340	0.19970296
0.01670245	0.08330297	0.14818673
0.03552805	0.09363663	0.23652916
0.01907413	0.07310371	0.20439579
0.02664867	0.07221581	0.26193353
0.01676469	0.06207217	0.25202653
0.00504231	0.05893303	0.06644439
-0.00000000	0.04055005	0.04055005
0.00011862	0.03247224	0.03247224
0.00008596	0.04175298	0.04175298
0.05554458	0.05240588	0.68149241
0.00117055	0.03170501	0.04721258
0.01891864	0.07284321	0.18388066
0.01248665	0.03986077	0.07828588
0.01644209	0.05285157	1.02197713
0.00407921	0.02361758	0.05851195
0.00551818	0.02143284	0.11694704
0.07661612	0.07191818	2.62168160
0.02097924	0.07821159	2.37700742
0.01705407	0.10251528	0.24753048
0.06697645	0.12681289	5.29360615
0.00114088	0.05440297	0.15976283
0.01950051	0.14160645	0.26813516
0.13066264	0.36363254	17.13751569
0.03034679	0.19861092	8.31671307
0.00724812	0.15338339	7.21444095
0.02793004	0.06148879	3.09367427
0.01394193	0.08437663	4.10227084
0.00704783	0.07700667	3.67435209
0.06063555	0.10676400	2.41607795
0.01661623	0.06972460	1.81097874
0.05581910	0.14060942	0.79934935
0.07731038	0.32733876	4.88339345
0.03746209	0.16976137	2.47987123
0.00910961	0.11109456	2.38760698
0.02170346	0.04961185	0.12634969
0.06650128	0.15370241	1.02528086
0.12173485	0.27677690	13.12699207
0.03511064	0.13530022	2.76634853
0.04705420	0.10943424	0.71217033
0.02359188	0.10885188	0.46182851
0.00263635	0.03431958	0.91780818
-0.00000000	0.02378443	1.12767269
0.01875156	0.04004450	1.34407994
0.01546965	0.04196154	1.23048195
0.02280205	0.15226033	5.71508381
0.00741049	0.07846022	3.28817691
0.00027330	0.07923121	2.36750542
0.01489614	0.07398913	0.70323775
0.00438781	0.05999697	2.43562159
0.25356543	0.23545592	6.60673855
0.00553064	0.02762218	0.70319994
0.02750186	0.04778140	0.69251280
0.01519184	0.03655158	0.91406875
0.04324063	0.08598141	0.16189177
0.00628642	0.02552544	0.17022676
0.13789509	0.29220374	6.87149214
0.01719264	0.09558920	4.79262952
0.01606498	0.06563304	3.17557915
0.08637390	0.11342644	5.56849489
0.00019972	0.04603282	2.17158251
0.00518907	0.03780759	1.84864372
0.02953582	0.14478742	6.94879044
0.01680939	0.08176543	3.65389688
0.04505702	0.10515356	2.98041918
0.00846846	0.04283124	1.56486747
0.09205966	0.12051193	0.81900250
0.00729987	0.07510711	3.52973609
0.11078031	0.17712544	8.81572148
0.01423889	0.31551303	3.09809302
0.00872086	0.09538348	4.50152864
0.00842474	0.06163934	2.02908955
0.00288434	0.06345006	0.90939602
0.00206130	0.05976703	1.49282013
0.11374847	0.25496673	4.49490642
0.03462928	0.07729453	3.73233788
0.04582767	0.07265956	3.57039602
0.03883794	0.06320536	3.07172711
0.01270980	0.08231011	4.23078075
0.01899710	0.11595558	5.50015435
0.00866346	0.07811448	3.70750484
0.04600611	0.09931068	2.09653164
0.02153390	0.05245098	2.55061316
0.01747220	0.06560014	3.17956538
0.01322128	0.04772655	2.38015161
0.03601735	0.08015198	3.92925841
0.01311097	0.08645419	4.10611189
0.03885278	0.08190991	2.62523270
0.02356567	0.04271431	1.84944455
0.01032004	0.05675049	2.71574518
0.02388580	0.06283966	3.12829828
0.02872126	0.05604886	2.83411744
0.05484662	0.09462489	4.74606460
0.02526653	0.39264098	2.32006021
0.00362949	0.04391421	2.08787513
0.02948477	0.04387447	2.18128259
0.05535433	0.09489542	1.36383205
0.04045162	0.08889876	2.74548107
0.00409855	0.04103889	1.11703316
0.12824843	0.44233048	1.23997999
0.09817172	0.21745961	3.80444102
0.03861711	0.12415361	2.95062957
0.00146278	0.08010881	2.11485818
0.00222613	0.06725386	1.72225663
0.00696974	0.05637211	0.33723543
0.01935809	0.06663441	0.95779748
-0.00000000	0.05633049	2.69075516
0.02177364	0.12167725	5.87326946
0.02416497	0.05528983	2.29226619
0.05141450	0.15956003	1.98162101
0.00226691	0.03978841	1.90285136
0.06583807	0.07885527	3.51440098
0.00391602	0.08119188	3.98173578
0.00105879	0.05477164	2.65582461
0.00808846	0.05549997	2.89426906
-0.00000000	0.04529348	2.13230636
-0.00000000	0.03928312	1.84634858
0.00626198	0.02424220	1.16674409
0.01312430	0.03415895	0.80425760
0.01166297	0.06471552	2.33677388
0.02217292	0.06499315	0.78453334
0.00530950	0.02085044	0.96787254
-0.00000000	0.02598162	1.22615681
-0.00000000	0.02170830	1.02544287
-0.00000000	0.01830618	0.86378229
0.00422059	0.01973609	0.73303810
-0.00000000	0.01752256	0.65325724
0.00025578	0.01716798	0.37486574
0.00071623	0.01629996	0.29297551
0.00285597	0.02097819	0.62288406
0.00163797	0.03606153	1.69321254
0.02416157	0.06377124	0.30419551
0.00775845	0.04563357	0.04788642
0.00875924	0.06541647	3.10684531
0.00539054	0.02308200	1.10340477
0.01108857	0.02518554	0.94143307
0.01899798	0.05243348	0.39577150
0.03845772	0.08661624	0.22589717
0.01619229	0.06750683	0.28879185
0.01258738	0.03401851	0.33930469
0.00055614	0.03039451	1.42704598
0.01262163	0.05360802	1.33297910
0.06493840	0.12407004	6.64458212
0.04565859	0.18057383	8.58038217
0.02541473	0.10556993	5.25146483
0.00363157	0.07499628	3.51526695
0.01518231	0.05504326	2.64746187
0.00519840	0.06675786	1.61225161
0.00348567	0.06646603	0.81353966
0.00911847	0.04286598	2.03236183
0.00342562	0.02272130	1.00587062
0.00125882	0.02984381	1.22535134
-0.00000000	0.02112798	0.93445534
0.00553730	0.02310601	0.77906659
0.00374108	0.01363123	0.68998197
0.06100731	0.07553485	4.19325868
0.16327515	0.41798072	7.22902303
0.00430731	0.02887861	0.06696756
-0.00000000	0.07125950	0.23584376
0.01024921	0.04330468	0.07350473
-0.00000000	0.12486908	0.45508174
0.05289363	0.18722545	0.43065297
0.02021890	0.08234413	1.53385263
0.00918972	0.09667481	0.21108402
0.05458163	0.10396632	0.48834862
0.00019972	0.04415172	1.91937038
0.14366076	0.64666013	2.35036835
0.01932158	0.05250594	0.17440952
0.01117159	0.03789646	0.11872342
0.01654196	0.04987671	2.58032965
0.02173465	0.03387840	0.17865196
0.13753989	0.14347484	3.08792478
0.00684254	0.08638812	1.39528107
0.07064452	0.21461898	0.93158114
0.01481341	0.12004554	1.68982693
0.00729583	0.04964305	0.10546418
0.05358605	0.04043016	1.15698758
0.04575642	0.06684064	0.26756511
0.04974760	0.06100140	0.24559046
0.01943391	0.03007996	0.78804376
0.02316125	0.09200137	4.49186168
0.00559796	0.02398811	0.04955635
0.05087566	0.09559572	0.52181924
0.00492606	0.05871621	0.18374172
0.04924086	0.10205546	0.71064612
0.18750479	0.18938009	2.08765162
-0.00000000	0.07330611	0.07330611
0.01378189	0.07072277	0.30989531
0.06016799	0.16159760	0.99069914
0.08163756	0.16620493	4.12932280
0.04749774	0.20500738	8.15957721
0.02049372	0.12745268	6.35341094
0.03126143	0.07283015	3.53705669
0.02879844	0.06668289	0.82216884
-0.00000000	0.03915429	1.83632883
0.26669474	1.31040736	23.88778374
0.02442840	0.24344037	11.58908826
0.00956989	0.11258330	5.46169798
0.10142319	0.33459800	4.18025730
0.00928322	0.14181746	6.99909437
0.05684788	0.13673014	6.88232709
0.00163503	0.10173893	4.80521603
0.00119386	0.04788971	2.30415886
0.04106681	0.19540738	9.41271867
0.04057021	0.19313984	9.53560094
0.03308306	0.15707524	7.52238181
0.00891070	0.04279187	2.03026621
0.00280937	0.05243666	0.13095885
-0.00000000	0.06294784	2.95145865
0.00580807	0.06097896	2.20847713
0.01001558	0.03645756	0.80569478
0.01443449	0.07064499	3.44756732
0.00895207	0.06469477	0.07892871
0.00028081	0.01217481	0.01331289
0.00779684	0.05892329	1.66248416
0.11835613	0.24601550	7.47036526
0.07470629	0.12477658	2.56371168
0.04798975	0.05388606	3.41006611
0.02612049	0.20701177	0.45368439
0.01094676	0.05086119	0.16427764
0.02733318	0.02975775	0.21834232
0.01830655	0.03489643	0.24379968
0.02193278	0.04644571	0.22119992
0.03767310	0.15771958	0.27372892
0.06512307	0.24657961	2.47432902
0.00760076	0.03663757	0.56271859
0.00385968	0.03980210	0.14461918
0.00952779	0.02459376	0.04674625
0.00505861	0.03588971	0.07079628
-0.00000000	0.02888332	0.05297371
0.00848191	0.04482716	0.11490605
0.00386147	0.01314343	0.03850835
-0.00000000	0.07047932	3.32146099
0.00487932	0.04724489	2.25692648
0.00271421	0.03484333	1.68720180
