0.03588544	0.10513934	2.50798006
0.00299757	0.02481513	0.18069467
0.00566457	0.03028647	0.17357667
0.00801180	0.03560162	0.53341191
0.22657006	0.79185025	3.18100208
0.01528643	0.07036446	0.17516995
0.03804581	0.19496968	0.69853408
0.02278923	0.11503779	0.39355033
0.11155132	1.03767569	3.30189529
0.03262323	0.08667639	0.25318003
0.05220610	0.17723586	0.31828410
0.00546581	0.04995760	0.07084844
0.06564174	0.10140332	2.71347042
0.05096877	0.10262383	0.49631195
0.02138115	0.05244084	0.11589363
0.02725261	0.09933644	4.76053898
0.01037835	0.11561403	0.30591344
0.02311697	0.09238436	4.57488899
0.02350079	0.07731015	1.90654825
0.00609236	0.09380691	0.22632027
0.08698598	1.69619866	3.04664150
0.05471964	0.10188858	2.20189823
0.06262691	0.15316490	2.17521374
0.00790331	0.04720540	0.09186419
0.05524723	0.09968586	0.48575904
0.03558463	0.07288834	0.39126990
0.11239239	0.36738501	1.02663890
0.05315342	0.09953860	0.27107105
0.02817132	0.06109415	0.28129721
0.02219863	0.09970659	0.20239930
0.03094447	0.18288091	0.63402907
0.01901181	0.05349045	0.12312890
0.01590393	0.02452425	1.17364056
0.00450976	0.03506099	0.05372395
0.01687212	0.03158643	0.11834589
0.03175174	0.20920585	2.81053613
0.01891458	0.09115685	2.08863930
0.03292378	0.12040856	2.65674758
0.05643690	0.12525041	3.02242332
0.07225922	0.12511292	6.15620703
0.02744549	0.08929546	4.45233360
0.04963209	0.13778729	0.26772238
0.00822128	0.02764538	1.36729145
-0.00000000	0.01106100	0.01369095
0.01888673	0.05740117	0.34917735
0.00146954	0.08729565	0.10968359
0.09718650	0.33268969	8.76815849
0.01444129	0.21162592	10.21422486
0.03034642	0.11036667	0.57124893
0.01606004	0.04408260	2.28469625
0.04215240	0.12687938	1.33680474
0.00611973	0.05175145	1.89091086
0.03826974	0.14758662	2.47839635
0.00733936	0.02962280	0.83079015
0.01141367	0.02599911	0.12806158
0.00640466	0.03752824	1.57015342
0.00850047	0.31325462	1.19072093
0.00776336	0.05481937	2.71340466
0.09441484	0.25619249	1.83839177
0.00087570	0.01826904	0.86902045
0.01495371	0.04585642	0.21834176
0.00871654	0.03791624	0.15025608
0.00043509	0.01909737	0.36826426
-0.00000000	0.01679330	0.61789769
-0.00000000	0.01006361	0.17425415
0.00243199	0.01148806	0.33706256
0.00209250	0.01746903	0.14466783
0.03037042	0.04530144	0.08310533
0.02099473	0.03322205	0.24829869
0.01807701	0.16697718	0.59101681
0.00020046	0.01834571	0.01834571
0.16941005	0.30561535	1.35886206
0.12587474	0.68451632	9.61023509
0.10807354	1.05974400	15.86265451
0.02440407	0.13826582	6.85554705
0.02143033	0.03934772	0.98790749
0.00337645	0.00848594	0.25874090
0.00643120	0.01422047	0.04192286
0.03036081	0.05326550	0.36345518
0.01482661	0.03104992	0.07747111
0.00498976	0.01800816	0.32920119
0.02565076	0.05923074	0.45044364
0.05120960	0.20005615	2.28630276
0.02166466	0.08867501	0.55214271
0.02783201	0.07571227	0.42069479
0.06127931	0.38234723	0.80903652
0.02680069	0.06448132	0.78817940
0.00922493	0.07444860	0.15160179
0.00741468	0.05581003	0.12289795
0.00574814	0.04247522	0.09366384
0.05364281	0.20434986	0.35880998
0.01397305	0.03684137	0.13842593
-0.00000000	0.02247115	0.04307323
0.07475828	0.12120514	1.08201789
0.01153843	0.03752582	0.28143374
0.00652173	0.02361698	0.05051250
0.00690129	0.11111135	4.04346006
0.03355590	0.10731344	5.24569054
0.00656825	0.02134793	1.03355611
-0.00000000	0.03996516	1.86370966
0.00503153	0.02291790	1.12301388
0.00040674	0.00924303	0.29603052
0.00133874	0.00926967	0.43248234
0.00667112	0.03989402	1.97005197
0.00154744	0.02174330	1.02313616
0.02507166	0.07721433	0.36443160
0.01928275	0.11518592	5.47339758
0.01374776	0.05902689	2.80334356
0.00038656	0.04098028	1.92654463
0.00250753	0.03575621	1.76812422
0.00025955	0.02530588	1.19250867
0.01695383	0.03577637	0.21968207
0.01597467	0.07646600	0.42415898
0.00582464	0.02222484	1.07165554
0.02146692	0.07419705	0.77335034
0.01780323	0.06053950	3.13728827
0.00399414	0.02048205	0.72123407
0.02423974	0.05111047	0.45773694
0.02384277	0.08758659	4.32051791
0.01210510	0.09022001	0.15364756
0.01445453	0.03049243	1.53900768
0.00020810	0.01230114	0.34828265
0.01012161	0.02392091	0.09491523
0.00981375	0.03587970	0.24734227
0.02581632	0.06775609	0.47696672
0.00150133	0.00538413	0.01318437
0.00063928	0.00279042	0.00631301
0.00799615	0.02213761	0.04543986
0.00182227	0.01896285	0.07313518
0.00382097	0.02748870	0.06871654
0.00874050	0.02189962	0.09318078
0.02358432	0.06340183	1.78047525
0.01193047	0.06937383	0.48591286
0.04049512	0.11788679	0.51396384
-0.00000000	0.06015756	0.17525470
0.02954649	0.07084576	0.33683792
-0.00000000	0.10609356	5.04851651
0.09871113	0.51620702	5.65070241
0.01144226	0.16575396	7.85731743
-0.00000000	0.10995215	5.17607340
0.19471745	1.39060007	32.10492825
0.03042848	0.32493289	15.58601354
0.03051016	0.13686970	6.88090969
0.02243813	0.20926853	10.02563497
0.10984061	0.41341502	5.18954131
0.00305994	0.09538354	4.54964452
0.01179895	0.07181190	1.94253789
0.00822983	0.06448573	2.03466178
0.00471179	0.05763205	1.48164879
0.02882710	0.06255493	0.54366062
0.14144288	0.27482798	0.95851755
0.00609646	0.02499312	0.03663126
0.00152024	0.02027174	0.02027174
0.00550090	0.01851254	0.07134840
0.01471165	0.04256842	0.14584228
0.00130269	0.02818845	0.05222625
0.08186503	0.10986755	4.97298655
0.02261377	0.03023883	0.11523217
0.02642273	0.12998738	4.70334979
0.19177746	0.41495172	2.28335776
0.12647844	0.16523490	0.39945988
0.04673869	0.24470382	11.84222140
0.11503244	0.17938343	9.50210687
0.00588157	0.05629983	2.65873068
0.00077022	0.01136493	0.53291451
0.06343767	0.13618055	0.89304667
0.00532542	0.03714619	0.24937058
0.01738447	0.02916699	0.14735375
0.02166271	0.07774049	0.17592258
0.00040355	0.01579181	0.02741135
0.00780166	0.04130351	0.10183838
0.00254234	0.01661350	0.04681442
0.02020781	0.06338755	0.36335564
0.03585958	0.06222300	0.22305990
0.00647293	0.06115061	0.11334244
0.03528683	0.04845966	0.17159503
0.02908664	0.04794128	0.17841958
0.01967844	0.04941657	0.15877386
0.00558866	0.03904550	0.11457492
0.01894342	0.08966356	0.30430944
0.14554675	0.19119032	0.56573220
0.15980555	0.28304913	1.54846391
0.01941884	0.06486046	0.12796839
0.00854835	0.06018745	0.14130005
0.09738296	0.19547426	1.60994795
0.00792315	0.07949648	1.10501299
0.01107502	0.06161095	0.57604071
0.02993338	0.33980393	1.40239256
0.04805302	0.17282605	0.25633039
0.00208855	0.10215367	0.21603301
0.02269923	0.09469999	0.25936245
0.02949723	0.10261095	0.23434422
0.12344197	0.27824883	1.48407339
0.02473230	0.10587441	0.79593410
0.02128936	0.09632562	0.26461587
0.07514801	0.27591563	14.15538433
-0.00000000	0.12539403	5.88639071
0.01689145	0.11730072	4.63094727
0.01074395	0.17373128	7.73794421
0.00676971	0.09044894	2.82678507
-0.00000000	0.07530793	2.62262150
0.00145572	0.08148814	2.43126247
0.06356789	0.24957760	11.86416374
0.27600925	0.38012364	5.52631645
0.02890157	0.11157518	5.45812518
-0.00000000	0.09265461	4.37751405
0.00753733	0.04239209	2.00537049
0.00145676	0.05002071	2.36863694
-0.00000000	0.04412950	1.38978100
0.03721957	0.13134940	0.55032289
0.00901108	0.05193981	2.49398273
-0.00000000	0.02989420	1.10200952
0.00261701	0.02819385	1.08562374
0.00249331	0.01977286	0.79834497
0.00200478	0.03656446	1.73206444
0.01295531	0.05383127	1.37109390
0.05175412	0.21647944	10.63743410
0.08371685	0.73006145	4.80115414
0.16784053	0.27098844	9.11915946
0.02927965	0.05985553	3.15258276
0.54347708	0.49366721	9.06044295
0.01624178	0.05071426	2.43960480
0.00567402	0.06745762	0.17152266
-0.00000000	0.05142158	0.08101493
0.01382120	0.10764937	1.55045329
0.02322306	0.12775322	0.29614141
0.02325627	0.11781798	0.41644851
0.02595149	0.05417319	1.10863136
0.04662376	0.55515555	3.74911064
0.02422517	0.07087875	0.58247773
0.05161075	0.20152294	5.76694320
0.00700797	0.05894837	0.31270342
0.00490390	0.02498239	0.07342957
0.02116214	0.04253860	0.19439901
0.01611159	0.06621300	3.26717550
0.11091036	0.17919246	3.11023530
0.01728231	0.04536653	0.28696858
0.08061811	0.14261661	0.65108360
0.05005197	0.13549024	0.39567612
0.01229820	0.05833565	0.23807684
0.05497749	0.10189063	0.58133342
0.00469649	0.06583284	0.17712709
0.04570575	0.26439393	0.42746364
0.00928813	0.05568895	0.08949073
0.03071739	0.05439772	0.37749368
0.02156183	0.02847954	0.11633220
-0.00000000	0.04711041	0.08198679
0.03875785	0.37322292	1.06090319
0.02118074	0.10931009	2.45717468
0.07471787	0.08696422	1.19642559
0.14157157	0.14398765	7.55630047
0.15445319	0.32374856	5.36879861
0.02692359	0.09129510	4.49705792
0.04101036	0.10388750	0.60844018
0.01119363	0.11625129	4.94283601
0.02406089	0.06957735	1.86803084
0.00114973	0.04001994	2.08352751
0.02823490	0.06173399	1.95265471
0.00609938	0.03239818	0.97546810
0.06437220	0.18277837	8.96008307
0.03034561	0.06877299	2.13620437
0.00001039	0.04025336	0.38415468
0.00069598	0.05644651	0.05644651
-0.00000000	0.04524588	0.31906703
0.00517616	0.05427555	0.72083550
0.00390233	0.04356589	0.04356589
0.00204496	0.04137062	0.05424720
0.02568135	0.04114287	2.21855277
0.00386225	0.02743607	0.78308228
0.00286166	0.02980280	0.38749631
0.00364675	0.02069463	0.25293157
0.00497422	0.04486004	0.19394103
0.00321337	0.03871123	0.03871123
0.00359585	0.06053883	0.24772876
0.01599842	0.05741009	0.39264252
0.00796026	0.04586209	0.14517514
0.00826976	0.07702840	0.12136143
0.02035087	0.09230709	0.25551457
0.00714988	0.06307028	0.15332799
0.01707786	0.07200328	0.09968046
0.02423093	0.08737475	0.33584593
0.02889633	0.13645303	6.66637771
0.08079221	0.93708467	16.32391794
0.15248480	0.33253022	5.17383027
0.00261372	0.10760271	5.03640841
0.07577544	0.13780401	6.94183839
0.02434721	0.05093048	0.24845534
0.03096267	0.09329952	0.32089485
0.00439350	0.02261532	0.04118324
0.03088136	0.22858099	0.75730590
0.00723703	0.03272293	0.18292401
0.00365423	0.01482909	0.05551818
0.03784204	0.12533181	2.13623344
0.02834549	0.06319805	0.22315241
0.00360161	0.06029332	2.82969080
0.12739231	0.41301489	21.15628606
0.01152785	0.08390680	4.09021364
0.03349880	0.03044849	0.66951007
0.05738495	0.24230607	12.20613288
0.00900183	0.12354108	5.99892821
0.00613596	0.08067266	3.82829696
0.05022968	0.17598055	8.81468382
0.00884478	0.07741144	3.74124414
0.00849228	0.08594732	1.82373339
-0.00000000	0.03294194	1.54899120
0.00126222	0.02988204	1.41601782
0.02391795	0.02725437	1.43493939
0.04944201	0.06713029	1.92502064
0.00212981	0.01880432	0.46512544
0.01703699	0.04657604	0.90184132
0.00290776	0.02338378	0.11379662
0.00178479	0.00537591	0.05407641
0.01568669	0.08896282	0.19216587
0.01452519	0.01717397	0.14038615
0.01663891	0.06677783	3.41218564
0.01371901	0.07127880	2.54495087
0.04275057	0.08189222	0.33396214
0.00014694	0.00850062	0.00909506
0.12828408	0.16174856	5.51523869
0.00440358	0.03973614	1.90206451
0.00023471	0.02009825	0.94239748
0.22583804	0.44975892	8.13193606
0.00567502	0.03406126	0.34819903
0.01469810	0.05276346	0.68887225
0.06908323	0.29029656	14.09525172
0.01157790	0.09787365	4.77983684
0.02211041	0.05876066	1.12034602
0.00832055	0.01785816	0.86009996
0.02201513	0.07173090	0.32648068
0.04283610	0.14568684	0.81955700
0.02712491	0.14579711	2.58060937
0.02761224	0.06299080	0.71054352
0.07361942	0.27399217	2.44977647
0.10526823	0.28791119	1.15238877
0.04326556	0.07237948	0.34646994
0.04053929	0.06228750	0.39760161
0.01171390	0.06851287	0.19394223
0.00716296	0.03800441	0.06008805
0.00485446	0.04910882	0.14565558
0.08412949	0.09260951	0.59609282
0.02008350	0.05122564	0.26995400
0.03526874	0.03950198	0.20309765
0.01426417	0.10313786	0.19346892
0.07868621	0.10964341	0.41087238
0.01543039	0.05003378	0.21687324
0.01079292	0.02675960	0.16478974
0.00323706	0.07148500	0.19994184
0.25993224	0.35767312	3.22895732
0.03109035	0.06074645	0.18769030
0.01398836	0.08038781	0.26447887
0.04937163	0.12930888	3.54158761
0.03708438	0.09225934	3.31630025
0.01232785	0.05779121	0.54550090
0.03733009	0.10963611	0.45736189
0.00953504	0.04180478	0.08636499
0.10209794	0.10248364	1.82426788
0.03918234	0.05750989	0.41351447
0.03982535	0.13499938	1.19214578
0.06492581	0.07573001	0.58076801
0.01111998	0.03104038	0.08387572
0.05752451	0.05571025	0.51097599
0.03919073	0.03824050	0.36494385
0.01625740	0.03606531	0.13777456
0.15143338	0.13166714	1.11301451
0.05936325	0.09361885	0.44946631
0.01454212	0.11146489	3.59202476
0.10397162	0.20842384	0.88203482
-0.00000000	0.08348387	0.13907364
0.09194730	0.20697929	3.47567279
0.01042275	0.04344220	1.11464836
0.04264155	0.08162698	0.54892253
0.01183534	0.03711275	0.51374569
0.03276148	0.09970563	0.31160283
0.17562490	0.67573420	2.54464451
0.05818334	0.44862598	0.64564003
0.01436408	0.08525512	0.85884168
0.10970370	0.15130405	5.02989556
0.02695629	0.10726718	2.55235029
0.07884258	0.34478125	1.70221333
0.12206383	0.20259742	7.09764206
0.02972628	0.08736956	1.66865003
0.00862659	0.17853446	1.85269442
0.00069120	0.06460624	0.44927724
0.10046625	0.14415146	1.62922982
0.02597190	0.08720331	3.84685770
0.05776731	0.12695536	6.58651676
0.01694151	0.06060651	0.14318158
0.01695943	0.04906879	0.22043655
0.00940797	0.06630387	0.18427290
0.02491620	0.06681478	0.17883758
0.01082238	0.03433185	0.05486178
0.04075429	0.22602710	8.92440390
0.00783142	0.06271871	0.15222522
0.04445856	0.11618121	3.22131767
0.00157517	0.01853832	0.04704969
0.01755740	0.04774205	2.41730360
0.22257495	1.97183652	14.56303506
0.17036437	0.19379873	10.65947666
0.03898928	0.11958745	4.80196597
0.07397698	0.09313363	0.55887498
0.00464647	0.06095896	0.18801626
0.01923233	0.04281957	0.21215497
0.00330257	0.09928246	0.09928246
0.10580070	0.23818989	1.23265350
0.02430447	0.06479146	0.25066585
0.01097780	0.15935668	3.51800591
0.02035429	0.10572774	2.46966410
0.16892444	0.16012198	0.70281409
0.03208415	0.07525199	0.52530425
0.01815633	0.06159989	1.01246452
0.01534065	0.05196323	0.15924891
0.04815554	0.13262270	0.62877891
0.04502349	0.08309158	3.21855934
0.02036861	0.08678808	0.52526466
0.01446269	0.10363485	2.41839178
0.02931307	0.05491708	0.25931957
0.01057636	0.02301130	0.14586374
0.04600098	0.06987681	0.68567843
0.02929340	0.05480474	0.18604925
0.02129583	0.07793851	0.19979162
0.07366156	0.10072787	1.02990115
0.04518114	0.06485978	0.20416645
0.03022376	0.06375735	0.33021946
0.03047639	0.06347601	0.42898009
0.03723057	0.08635108	0.45213354
0.05585569	0.06384287	1.60795813
0.02703652	0.12604841	0.18543306
0.00899602	0.03073060	0.11425030
0.18647068	0.21780067	0.98397587
0.02330384	0.05466960	0.42638646
0.01008238	0.05167893	0.10600619
0.00906506	0.02523798	0.14196741
0.00202604	0.04504307	0.11040785
0.02606733	0.04363251	0.15173456
0.02052805	0.05403571	0.29851316
0.01498057	0.03920803	0.09659334
0.01915872	0.04527591	0.16529942
0.11666553	0.39202640	2.60556101
0.09431642	0.11406534	0.43450406
0.04937406	0.07777265	0.84338743
0.01002951	0.03172827	0.13537236
0.02643497	0.06200012	0.27018785
0.02982125	0.01855161	0.09505661
0.00305455	0.03365892	0.11800833
0.01459010	0.13039912	0.33589235
0.02758995	0.13981339	0.39344636
0.00991779	0.04928448	1.55953917
0.03945650	0.11529144	0.49095265
0.10280282	0.34298083	7.82856857
0.00349809	0.12607116	5.89428214
0.04744486	0.10730407	5.51569481
0.00739361	0.12674677	0.89116438
0.00432167	0.01888540	0.20311701
0.13369236	0.13369236	2.08253884
0.00017227	0.04653671	0.08825181
0.04224768	0.11884364	1.69138860
0.00563684	0.02927717	0.10765318
0.02099465	0.05659027	0.15338968
0.00321157	0.01380006	0.06795498
0.01012332	0.03622925	0.18094868
0.00164688	0.03270426	0.04177651
0.00023678	0.01946266	0.01946266
0.00501577	0.03502004	0.06178703
-0.00000000	0.00516908	0.00587764
0.00483473	0.02639962	0.09639016
0.00310533	0.01434021	0.02694909
0.02312775	0.04255452	0.26663862
0.02773876	0.06153715	0.23728325
0.01003030	0.03386382	0.08400753
0.01184467	0.03610481	0.13793697
0.01010892	0.03141214	0.09688457
0.02777007	0.11151342	0.23842337
0.04867640	0.19871331	0.41212273
0.00657282	0.06898091	0.16201281
0.01219571	0.03274731	0.12025989
-0.00000000	0.02535886	0.05477325
0.00638198	0.03081879	0.09277845
0.00222978	0.02443014	0.06484621
0.03444033	0.04702588	0.19972725
0.00533437	0.01662431	0.04546971
0.01268680	0.20641304	9.77923015
0.10342883	0.31100044	15.34215213
0.01319972	0.15314807	7.25162087
0.02306268	0.11312166	5.53141331
0.06276604	0.17833999	3.47148743
0.09471145	0.17042946	6.96171187
0.00197303	0.05241493	2.52788210
0.03250691	0.07132437	0.86062421
0.13015988	0.71756626	2.07093842
0.00609032	0.03155144	0.17485774
0.00381441	0.04646997	0.29890040
0.01732542	0.03361504	0.65631349
0.01559227	0.04780195	1.92048850
0.01417861	0.03295003	0.66965503
0.00465003	0.05084615	0.19161714
0.00186896	0.00991734	0.03536060
0.05873397	0.08478699	0.74855927
0.00848936	0.01164800	0.07448930
0.01618469	0.07742895	1.62933995
0.05318798	0.11641066	2.85833494
0.01261714	0.06212379	0.24608032
0.00892109	0.06228689	0.93058722
0.04976000	0.23731859	0.79885936
0.01728033	0.05012822	2.35044821
0.00758513	0.04620202	0.36773138
0.02814560	0.05116605	0.23741296
0.00635780	0.07080821	1.40131692
-0.00000000	0.02009979	0.03876088
0.02118011	0.03031156	0.09211704
-0.00000000	0.05376985	0.05376985
0.03504823	0.05208566	0.32559805
0.42589116	3.54359408	6.69636188
0.03199772	0.07743561	1.39486861
0.01678162	0.08024651	3.58499516
0.03855221	0.11406226	1.92093407
0.08419402	0.24232003	3.88183722
0.01467174	0.12001519	5.74212301
0.43007990	0.68014468	6.85384589
0.00467595	0.08678700	4.07479323
0.00020700	0.04299845	0.59812740
0.00943590	0.03984471	2.12933757
0.02102669	0.07548293	2.21532263
0.00030105	0.02096718	0.05797120
0.01512622	0.04678343	0.22073375
0.00875698	0.01548062	0.07182941
0.03406661	0.05159032	0.12948307
0.05715928	0.09581989	0.41369605
0.01594226	0.04183336	0.11892255
0.01541260	0.03268034	0.08531183
0.02664090	0.06181658	0.63499719
0.00199654	0.01668441	0.03596506
0.01633368	0.04984442	1.13080493
0.00514676	0.02605636	0.06368980
0.02312655	0.09465705	2.24986590
0.01151588	0.04007980	0.34356919
0.03587156	0.10917537	0.37685147
0.02267597	0.04316002	0.29501672
0.01063642	0.03316136	0.60140770
0.08388234	0.11317937	2.31643790
0.01377218	0.07724518	3.67318669
0.00775872	0.04381702	0.52798631
0.01174878	0.05088154	0.29107151
0.01967574	0.05422717	0.18841314
0.05640812	0.16700975	3.86507981
0.03866845	0.17961702	5.88395727
0.06957829	0.09551283	0.45330896
0.13261868	0.12078091	0.76295003
0.00899721	0.08240748	0.85911831
0.02021573	0.11233876	1.94905018
0.04710787	0.16726467	8.25379395
0.00853731	0.12933402	1.36723016
0.30836335	0.45916080	2.26960606
0.02381246	0.05510438	0.16686151
0.03988035	0.06644523	0.38287724
0.00929598	0.03972235	0.08750790
0.04700996	0.10566998	0.33963465
0.02009240	0.10574184	0.39858521
0.00910551	0.10689682	1.14844176
0.00436810	0.06740484	0.54191175
0.00870840	0.05353892	0.50950830
0.02230251	0.02632929	0.07896650
0.20844825	0.20844825	1.09416626
0.05929600	0.10435774	0.43713824
0.01082492	0.08804992	0.29786178
0.00937302	0.04545943	0.45485295
0.01553344	0.07666796	0.36754181
0.01162232	0.02795507	0.07876688
0.03336080	0.11507308	0.66497037
0.02435177	0.08608547	0.71610319
0.18450931	0.30082560	6.69906171
0.02987994	0.11224411	0.97311126
0.09404293	0.14890014	2.06861063
0.02473034	0.06866468	0.41770447
0.02475526	0.05836611	1.50881523
0.06029675	0.19426322	0.96145523
0.00088858	0.08312003	1.08245156
0.00698212	0.03633367	0.13694864
0.01008951	0.03178755	0.57774281
0.01598556	0.02996561	0.14707018
0.01387686	0.03669624	0.14322483
0.06636543	0.11844549	0.77044885
0.03398828	0.22494807	10.61977282
0.04071548	0.06006771	3.06917798
0.01432854	0.05218803	0.32447902
0.24171929	0.61164290	6.71415305
0.01021697	0.04611194	0.18839264
0.00610539	0.01438479	0.03226256
0.02571228	0.14131512	1.60735979
0.09983475	0.25640911	3.35880130
0.29129049	1.17975639	6.38484508
0.00764801	0.05078745	1.81439590
0.03798583	0.17926731	4.76715518
0.01195966	0.11715252	4.09930021
0.03384404	0.17195961	8.15627331
0.00417355	0.14094637	3.26593536
0.10370987	0.11541574	1.58304105
0.00570999	0.22752400	5.16716392
0.01569218	0.08750845	2.68613233
0.02262536	0.13380109	6.48187771
0.00242034	0.11124276	5.28787202
0.00260100	0.09901857	4.64834583
0.05634898	0.23442771	2.57284433
0.00278835	0.05169392	1.56763718
0.00881542	0.08335600	1.43581981
0.10358711	0.19268200	8.43911476
0.01267056	0.34001839	15.96740381
0.02048548	0.30767731	14.76346708
0.00264048	0.15747635	7.48470646
0.00983369	0.09157073	4.49101984
0.00803091	0.05753252	2.76357805
0.06254122	0.19572266	3.85344685
0.00765182	0.07208280	3.50068936
0.04801358	0.15007416	2.14565378
0.03184025	0.13344800	0.48994589
0.01259636	0.15493559	1.84437013
0.05808461	0.23275239	1.28072624
0.00307494	0.02450025	0.57125111
0.11721710	0.20247490	1.98727956
0.03361197	0.12915739	6.02314769
0.02122448	0.04344891	0.25776313
0.06008093	0.07948379	0.47397781
0.00737684	0.11456452	5.00856306
0.01923155	0.07933456	2.72489143
0.04225336	0.07298781	3.29502845
0.02211669	0.27863513	13.16561419
0.02290593	0.27281335	12.91781869
0.01895866	0.14658070	7.09233356
0.00179900	0.09501272	4.49898322
0.01323067	0.09022828	2.59056485
0.00262187	0.01640098	0.31503955
0.08497473	0.14217204	7.34593363
0.08551974	0.29220692	14.73935928
0.00861181	0.15183326	7.24935541
0.00610223	0.07804742	3.69006109
0.02585072	0.04168019	1.95935528
0.00116237	0.02245529	1.06985465
0.00404026	0.01611921	0.12679792
0.01103727	0.05611615	0.38663842
0.00797368	0.03500094	0.85465402
0.00485778	0.01909717	0.32110024
0.05065253	0.07516022	0.60061357
0.09180791	0.27885025	1.54316528
0.04037796	0.22405301	0.52095159
-0.00000000	0.02677888	0.05986472
0.01701955	0.12183638	0.24139117
0.00387737	0.08575981	4.03780074
0.00040083	0.04311848	2.02768777
0.00931897	0.03396361	1.29170513
0.00864601	0.03442199	0.38968234
0.01033830	0.01947299	0.10291749
0.02325725	0.04470140	0.15853412
0.16155699	1.87162251	5.03368986
0.01366377	0.14025721	6.57702118
0.03111753	0.23568026	11.24730613
0.02222717	0.15116219	7.61879351
0.00060908	0.06247406	2.93724576
0.00797434	0.04473360	2.17668533
0.00725814	0.14157496	0.30261141
0.13518212	0.38632919	5.14183209
0.01835777	0.04414922	2.22517407
0.01621095	0.10493378	3.93945204
0.03611592	0.13692061	6.60911241
0.06418555	0.07711722	0.35255896
0.07567647	0.06582123	0.99737562
0.01903877	0.05580685	0.24787174
0.00892062	0.03933862	0.11291826
0.00096568	0.01952193	0.03525690
0.05749520	0.09875278	4.25547493
0.00891392	0.02195102	0.13913830
0.01536808	0.03437219	0.18561543
0.00766118	0.02429188	0.10116614
0.00742492	0.04863482	0.52560952
0.03596890	0.11520941	0.46508851
0.03674774	0.24655971	0.47715751
0.00626016	0.01486647	0.04908795
0.02184420	0.09547029	1.17280469
0.01964275	0.08393247	1.33548839
0.08145167	0.13132942	1.76139283
0.06756499	0.07060912	0.56325215
0.02376451	0.09737227	0.24106095
0.02813118	0.09509558	4.89114875
0.01041419	0.03913581	1.63874922
0.00723675	0.02485775	0.05581994
0.00525939	0.01966643	0.06907037
0.00331323	0.00431694	0.01636695
0.02105523	0.04040658	0.14640391
0.01994315	0.03831529	1.89641528
0.03491828	0.06745198	0.46807360
0.00783874	0.03031334	0.15781082
0.00814487	0.03329097	0.80618204
0.00956001	0.03264759	0.46121290
0.01118835	0.06988019	0.38225022
0.01675134	0.04330451	0.10976349
0.05448079	0.11120154	0.42458679
0.04665000	0.08193792	1.06564929
0.01969146	0.05220319	0.18189044
0.01566993	0.11521269	0.15260187
0.01726621	0.06532582	0.13907966
0.02155107	0.12579798	0.28885625
0.13635274	0.22598450	8.40175222
0.15859218	0.31884365	1.07665681
0.35215536	0.70540526	2.81739583
0.02317771	0.06016528	1.22032165
0.00384497	0.02575671	0.05563349
0.00056343	0.00318816	0.00672780
0.00460231	0.04869156	0.08279407
0.10460572	0.41612216	0.78961082
0.21445142	2.09974201	9.30950103
0.03193243	0.06613588	1.65525913
0.10527359	0.27013100	3.22189998
0.02338290	0.05841940	0.36238777
0.05454214	0.12329119	0.72394031
0.06696642	0.11986660	5.69580030
0.01498955	0.04765876	0.33776142
0.02847054	0.05370999	0.22266481
0.02284196	0.05777235	1.29946119
0.16256414	0.53176531	2.53382244
0.01308517	0.07978557	3.84150516
0.11399375	0.63261961	1.97249044
0.02555366	0.05772040	0.21260672
0.01565433	0.08537596	0.42435725
0.19915357	1.16642270	5.19951516
0.07345913	0.14184176	2.91711449
0.15885743	0.31664975	2.63787196
0.00725480	0.04208856	0.54374131
0.01694541	0.05058364	1.75321584
-0.00000000	0.06880275	0.16672337
0.10233487	0.58473921	13.77295579
0.03847919	0.25197064	12.14783971
0.02256911	0.19838557	9.38751437
0.03237820	0.11581009	5.52300793
0.00608015	0.06061651	3.01169243
0.00136658	0.04006214	1.91846943
0.00822191	0.05364369	2.56570051
0.01815026	0.02324583	1.05587457
0.00124564	0.00951519	0.23304703
-0.00000000	0.02996956	0.03256234
0.00011131	0.01102328	0.02268725
0.00135104	0.01188020	0.01346613
0.16672889	0.25316216	0.84489417
0.01744714	0.09952863	0.29323736
0.02679621	0.12017200	6.24928497
0.11256645	0.10750879	3.35044620
0.00301729	0.17359480	4.21368911
0.00037626	0.13152020	1.73272119
-0.00000000	0.11089336	1.11865087
0.00809173	0.10993069	1.74790138
0.02455902	0.10700935	3.92004187
0.00708828	0.08450318	1.13385156
0.02027407	0.09281881	3.01853801
0.01357079	0.03421079	0.07643458
0.00226236	0.03721213	0.13156581
0.01056363	0.06816342	0.24792660
0.01578998	0.06006104	1.01670448
0.00094252	0.02472644	0.07333075
0.00316881	0.02833933	0.04212570
0.00401185	0.02660205	0.03248935
0.00052713	0.01665770	0.06294497
0.00695074	0.02380447	0.07179540
0.00080522	0.01274255	0.01817488
0.00963394	0.02090431	0.72588512
0.16921581	0.18700688	1.11166904
0.05055724	0.11255818	1.72065504
0.00413226	0.05968770	0.30725788
0.00348086	0.05599802	0.30615826
0.00202855	0.04262055	0.31388831
0.00019988	0.03998490	0.03998490
-0.00000000	0.02012782	0.03233994
0.01218450	0.06019092	2.87259095
0.01236060	0.03062524	1.68859960
0.00315493	0.02440432	0.68085218
0.00226671	0.02754063	0.50535454
0.00038225	0.03915609	0.03915609
0.00256339	0.01568500	0.67698222
0.00054703	0.01740934	0.14367300
0.03424315	0.17886131	0.25545554
